date,AAPL,MSFT,GOOGL,AMZN,META,NVDA,TSLA,PLTR,AVGO,MU,GEV,VRT,BE
2020-11-09,-1.1331542921664157,2.0305951914966873,-0.06271273754356117,-0.22922586826267188,-0.25301345836540196,-1.7516316348373984,0.3178887041001204,0.0,-0.18165068805721168,-0.06271273754356117,0.0,1.1028791774902136,0.2227383436892
2020-11-10,-1.1031338729467217,1.942197089049054,0.16184975742075453,-0.21296020713257172,-0.14268333877882305,-1.89960504762254,0.13842413463617162,0.0,-0.16610896156340596,-0.048980847640491494,0.0,1.09887466880407,0.23212662577450321
2020-11-11,-1.0245765024490956,1.531375950981952,0.04208082063630216,-0.3201801570153424,-0.25980332740673495,-1.7692240676219206,-0.05854722871137688,0.0,-0.2799289372762708,-0.05854722871137688,0.0,0.46471862789655416,1.73263204967731
2020-11-12,-1.0460163417094093,1.5131514855551176,0.02198283029862158,-0.34073386962863417,-0.2198283029862156,-1.7916006693376574,0.08243561361983089,0.0,-0.3004320140811613,-0.07877180857006058,0.0,0.44515231354708673,1.714660763292482
2020-11-13,-0.34295202004993436,1.007195932567702,0.7093691783138116,0.6299487105127741,0.570383359661996,-2.249043247274833,-0.40251737090071243,0.0,-0.7797645929556403,-0.5613583065027873,0.0,0.21299125455732765,1.2057471020702957
2020-11-16,-0.29329177863659717,1.021089895994079,0.6825370404073897,0.6028775449752275,0.582962671117187,-2.244949416724571,-0.4725256433589621,0.0,-0.7712487512295704,-0.5521851387911243,0.0,0.22449494167245712,1.2202386345744847
2020-11-17,-0.24843286856568564,1.088875977117686,0.6818689371270945,0.6043437866526962,0.5268186361782978,-2.2253242056628433,-0.5972960457004782,0.0,-0.7329650590306753,-0.5391521828446795,0.0,0.23609932189930402,1.2051637028292834
2020-11-18,-0.25341440394531656,1.0085208373229153,0.7636677308081837,0.5753191873353133,0.4999797699461651,-2.2122392560631687,-0.6489463452383444,0.0,-0.7619554713220666,-0.5924417821964832,0.0,0.4999797699461651,1.1215299634066376
2020-11-19,-0.1020959198824226,0.9558545542615215,0.793092942854761,0.5815028480259721,0.5652266868852961,-1.8273690007940855,-0.4764476261179721,0.0,-1.6320550671059728,-0.42761914269594387,0.0,0.5163982034632678,1.0535115211055779
2020-11-20,-0.1782615144013794,1.0101485816078168,0.8120802322729507,0.5545913781376248,0.5347845432041383,-0.7922733973394641,-0.7328528925390043,0.0,-2.139138172816553,-0.6734323877385445,0.0,0.47536403840367847,1.1289895912087364
2020-11-23,-0.1576404410639894,1.083778032314927,0.788202205319947,0.49262637832496686,0.47292132319196817,-0.7093819847879522,-0.965547701516935,0.0,-2.108440899230858,-0.5320364885909642,0.0,0.49262637832496686,1.1428931977139232
2020-11-24,-0.10550078028050858,1.1400890772248513,0.79295747759221,0.40498686623808156,0.3437283486558507,-0.6568274385205859,-0.9835395322924836,0.18037230176990188,-2.3108074132408176,-0.5343104033561242,0.0,0.5275039014025431,1.2013475948070822
2020-11-25,-0.18488467438450093,1.0828959499663622,0.7857598661341286,0.33015120425803723,0.3895784210244839,-0.6603024085160746,-0.9772475646037904,0.1518695539586971,-2.2648372612101357,-0.6206842640051101,0.0,0.8253780106450931,1.1423231667328089
2020-11-27,-0.1575081003330626,1.0760290222753437,0.8372799017704908,0.31999014067664305,0.33988590071871416,-0.6747978614269103,-0.9135469819317632,0.14092830029800346,-2.2863544248346668,-0.6350063413427682,0.0,0.8173841417284198,1.1357163024015569
2020-11-30,0.006976634421286613,-0.5790606569667847,1.0534717976142711,0.5092943127539191,0.5720840225454983,-0.5372008504390653,-0.7883596896053816,-0.03488317210643277,-2.2325230148117,-0.3697616243281878,0.0,1.0325418943504114,1.3674203465721666
2020-12-01,-0.17534405124302355,-0.7170009224095915,0.9704685608401009,0.38714577650687393,0.5329764725901807,-0.5503372697429552,-0.8003327487429096,-0.11284518149303494,-2.300305622742636,0.5329764725901807,0.0,0.9496356042567714,1.2829629095900439
2020-12-02,-0.29570220905277933,-0.32160313247346073,0.06691071883676025,-0.14029666852869094,-0.08849482168732815,-0.11439574510800955,-0.4252068261561863,0.42952364672629983,-2.290073312445247,1.8540744348637768,0.0,1.3101550430294673,0.015108871995397453
2020-12-03,-0.3082180096425868,-0.2625560822881295,-0.10273933654752893,-0.23972511861090084,-0.10273933654752893,-0.07990837287030028,-0.46803475538318734,0.3995418643515014,-1.997709321757507,1.9520473944030496,0.0,1.5639210118901625,-0.35387993699704406
2020-12-04,-0.3918494500405111,-0.35096081177541427,-0.33051649264286587,-0.33051649264286587,-0.24873921611267227,1.2028074422982644,-0.5349596839683499,0.24192444306848943,-1.904729065849093,1.7548040588770712,0.0,1.3254733570935546,-0.4327380883056079
2020-12-07,-0.3155350983825523,-0.2717614431156086,-0.24987461548213677,-0.35930875364949594,-0.16232730494824946,1.3916374570282506,-0.4030824089164396,0.3629565582550745,-1.935160343259468,2.113902768932821,0.0,0.18786193718729988,-0.35930875364949594
2020-12-08,-0.31854531594811364,-0.2758353294522772,-0.19041535646060426,-0.40396528893978656,-0.16906036321268603,1.304434170893672,-0.40396528893978656,0.34345947473735156,-1.8988148162940628,2.2013438873062374,0.0,0.17261952875400569,-0.3612553024439501
2020-12-09,-0.28385348219709694,-0.39029853802100833,-0.15611941520840333,-0.36900952685622607,-0.13483040404362107,1.3341113663263555,-0.36900952685622607,0.37610586391115336,-1.8592403083909848,2.228249835247211,0.0,-0.049674359384491974,-0.3264315045266615
2020-12-10,-0.2943337293390472,-0.3935473459701867,-0.23480555936036349,-0.3737046226439588,-0.23480555936036349,1.3724550300640967,-0.2744910060128193,0.3207906937740178,-1.762695255479912,2.2852203030705804,0.0,-0.07606377275054027,-0.334019175991503
2020-12-11,-0.32608605124079004,-0.36642659366233105,-0.24540496639770798,-0.34625632245156057,-0.20506442397616695,1.428727544096245,-0.42693740729464263,0.3597031699254077,-1.758175307205497,2.235538392527066,0.0,-0.04370225429000278,-0.30591578003001957
2020-12-14,-0.509663951590111,-0.5570745517380283,-0.4148427512942764,-0.5333692516640697,-0.43854805136823505,1.5526971548442916,-0.6281904519599042,0.29631625092448316,-0.6044851518859456,2.5009091578026377,0.0,-0.17778975055468987,-0.48595865151615236
2020-12-15,-0.4678626080745164,-0.5110499257429333,-0.38148797273768265,-0.48945626690872485,-0.48945626690872485,1.4107857105016186,-0.5758309022455587,0.26632179228857084,-0.48945626690872485,2.6200306052172917,0.0,-0.44626894924030797,-0.44626894924030797
2020-12-16,-0.44558602383786056,-0.44558602383786056,-0.31674187236667195,-0.42411199859266246,-0.42411199859266246,1.4656022229847703,-0.5100080995734548,-0.3811639481022663,-0.42411199859266246,2.668147636715864,0.0,-0.3811639481022663,-0.3811639481022663
2020-12-17,-0.30504790101775014,-0.38052367034172957,-0.22957213169377075,-0.26731001635576046,-0.21070318936277588,1.4497637357647715,-0.2861789586867553,-0.22957213169377075,-0.26731001635576046,2.449817679307499,0.0,-0.22957213169377075,-1.4937912678704262
2020-12-18,-0.27285295769003415,-0.3857576298376345,-0.2352180669741674,-0.27285295769003415,-0.216400621616234,1.4395345698819044,-0.27285295769003415,-0.2352180669741674,-0.27285295769003415,2.4556766192103074,0.0,-0.2352180669741674,-1.4959869059557045
2020-12-21,-0.37084502492309396,-0.4053422365438469,-0.3190992074919646,-0.3018506016815881,-0.3018506016815881,1.26777252706267,-0.3018506016815881,-0.2673533900608352,0.819308775992882,2.199197240822999,0.0,-0.2673533900608352,-1.750733489753211
2020-12-22,-0.30619542299537317,-0.3450773814709761,-0.24787248528196876,-0.2284315060441673,-0.2284315060441673,-0.014580734428351104,-0.2284315060441673,-0.18954954756856435,1.0352321444129284,2.590510483437046,0.0,-0.18954954756856435,-1.6476229904036748
2020-12-23,-0.25344557170208554,-0.2926887569978923,-0.19458079375837534,-0.17495920111047195,-0.17495920111047195,-0.017986459927244784,-0.17495920111047195,-0.13571601581466514,1.1004443210032486,2.5524421769481,0.0,-0.62625583201225,-1.6073354644074198
2020-12-24,-0.187272951390554,-0.3035113350122772,-0.20664601532750787,-0.16789988745360016,-0.187272951390554,-0.09040763170578468,-0.187272951390554,-0.14852682351664626,1.207587652070124,2.5055829358460326,0.0,-0.6328534219404928,-1.601506618788186
2020-12-28,-0.187272951390554,-0.3035113350122772,-0.20664601532750787,-0.16789988745360016,-0.187272951390554,-0.09040763170578468,-0.187272951390554,-0.14852682351664626,1.207587652070124,2.5055829358460326,0.0,-0.6328534219404928,-1.601506618788186
2020-12-29,-0.20891830503220354,-0.36319643797906154,-0.18963353841384628,-0.1510640051771318,-0.17034877179548905,-0.0739249387037028,-0.24748783826891804,-0.13177923855877455,1.218154424726233,2.5102337881561687,0.0,-0.6138984040177058,-1.5781367349355684
2020-12-30,-0.2012021228777847,-0.35952510481440214,-0.1814117501357075,-0.14183100465155313,-0.2012021228777847,-0.06266951368324442,-0.24078286836193905,-0.12204063190947595,1.2632854600359267,2.4704981973026348,0.0,-0.6167999504614055,-1.6063185875652646
2020-12-31,-0.09981528719280615,-0.3442608884813109,-0.12425984732165662,-0.02648160680625469,-0.14870440745050711,-0.05092616693510517,-0.2709272080947595,-0.05092616693510517,1.6601930420844286,2.002416883888335,0.0,-0.6620401701563672,-1.8842681765988911
2021-01-04,0.07533347032855912,-0.3355763678272179,-0.08903046493375169,0.02054549190778885,-0.11642445414413682,-0.006848497302596284,-0.2533944001960625,-0.006848497302596284,1.910730747424363,1.5546088876893565,0.0,-0.6916982275622247,-2.0613976880814815
2021-01-05,0.1753294962995581,-0.33644308749374663,-0.1658522262293117,0.033170445245862344,-0.1089886058078334,0.004738635035123191,-0.1089886058078334,0.004738635035123191,1.9949653497868638,1.341033714939863,0.0,-0.7060566202333555,-2.127647130770313
2021-01-06,0.24027935663391117,-0.2636074495109899,0.07231708791894415,0.10031079937143864,-0.039657757891033873,0.07231708791894415,-0.8514753900133745,0.07231708791894415,2.0318768895935593,1.2200592574712188,0.0,-0.6275256983934185,-2.027211271018144
2021-01-07,0.16936265216304594,-0.26000745191228186,0.0834886313479804,0.11211330495300224,-0.03101006307210701,0.0834886313479804,-0.7466269031976532,0.0834886313479804,2.115840457304532,1.0853522075237452,0.0,-0.6321282087775658,-2.0633618890286582
2021-01-08,0.1168321855401941,-0.2336643710803882,0.029208046385048526,0.14604023192524263,0.0,0.1168321855401941,-0.7302011596262131,0.1168321855401941,2.1906034788786393,0.9346574843215528,0.0,-0.613368974086019,-2.0737712933384453
2021-01-11,0.2505289467117922,-0.05010578934235844,0.010021157868471693,0.13027505229013198,0.04008463147388676,0.10021157868471689,-0.6513752614506597,0.10021157868471689,2.2347182046691865,0.641354103582188,0.0,-0.6513752614506597,-2.154548941721413
2021-01-12,0.5117453890255761,-1.7940499270436863,0.2529316290586181,0.3470457235920574,0.2764601526919779,0.32351719995869754,-0.3823385090420971,0.32351719995869754,1.970513854293885,0.4646883417588565,0.0,-0.8529089817092935,-1.441122072543289
2021-01-13,0.39484790632797717,-1.8309923842278757,0.15242965686149818,0.24058174757658146,0.174467679540269,0.21854372489781065,-0.24425475135637664,1.1000646320486436,1.7612053124117684,0.3507718609704356,0.0,-0.8833574090407306,-1.434307976010001
2021-01-14,0.846778613407649,-1.0719336204408967,-0.758674480220726,-0.6216236063744013,-0.8565679615395293,0.7488851320888457,0.4356259918686749,1.5320329826392725,0.8076212208801277,0.8663573096714097,0.0,-0.23004968109918789,-1.6984519008812382
2021-01-15,0.939306125031608,-1.086386087670009,-0.7454279924628063,-0.6250898412132053,-0.7855407095460066,0.7788552566988066,0.5381789541996046,1.5811095983628136,0.7788552566988066,0.578291671282805,0.0,-0.22396267038120185,-1.7281895610012146
2021-01-19,0.9350127261577369,-1.1179499986668593,-0.6707699992001156,-0.6504436355879909,-0.711422726424365,0.7724018172607392,0.5284854539152426,1.5854563617457278,0.7724018172607392,0.569138181139492,0.0,-0.24391636334549657,-1.76839363425485
2021-01-20,0.9369265019517837,-1.1169010842476066,-0.8416458407363481,-0.9263397618167353,-0.8204723604662513,0.8310591006012996,0.49228341627975075,1.677998311405172,0.8310591006012996,0.6193242979003316,0.0,-1.286288926408381,-0.3970027550643151
2021-01-21,0.9430013924425923,-1.036780536442408,-0.765863009331829,-0.911741677775987,-0.7033435799986185,0.8179625337761712,0.48452557733238166,1.651554924885645,0.8179625337761712,0.6095644359988027,0.0,-1.5160961613303554,-0.39074643333256587
2021-01-22,1.0016958739632127,-1.0997640014840868,-0.7635304214125189,-0.9736764089572488,-0.6794720263946269,0.7705352876640098,0.43430170759244185,1.6111192378429295,0.7705352876640098,0.5603893001192798,0.0,-1.5830997728369658,-0.049034063760437036
2021-01-25,1.0214496299427112,-1.0214496299427112,-0.6609379958452837,-0.9012790852435686,-0.6208811476122361,0.7610801164279024,0.5207390270296174,1.5622170810888523,0.7610801164279024,0.560795875262665,0.0,-1.7424728981375661,-0.24034108939828497
2021-01-26,1.0547981722171358,-1.165829558766308,-0.7661165671892881,-1.0325918949073014,-0.6772914579499504,0.810529121808957,0.5440537940909437,1.5433362730334934,0.810529121808957,0.5884663487106127,0.0,-1.4100986091744867,-0.2997847436827649
2021-01-27,1.096756172975261,-1.1073528509750221,-0.725872442983627,-0.9589993589783684,-0.6410990189855391,0.7788558329824319,0.6093089849862562,1.4782365809666564,0.7788558329824319,0.5669222729872123,0.0,-1.5948000389640271,-0.2808119669936659
2021-01-28,1.0452764281098956,0.6756759231428606,-0.9413262860879169,-1.1723266016923137,-0.8720261914065979,0.72187598626374,0.5370757337802226,1.0914764912307748,0.72187598626374,0.4908756706593432,0.0,-1.865327548505504,-0.433125591758244
2021-01-29,1.7754795497302192,0.624927710367917,-0.9570810687552481,-1.2036278914757415,0.29619861340725934,0.5221998675677115,-0.4639874233142616,0.8509289645283693,0.5221998675677115,0.3167441819673004,0.0,-1.7789038111568924,-0.5050785604343438
2021-02-01,1.7854438970560809,0.6019496567217644,-0.9692409726875867,-1.1732917037797101,0.4183039987388532,0.49992429117570264,-0.4795192180664903,0.8264054609231003,0.49992429117570264,0.2958735600835791,0.0,-1.7854438970560809,-0.5203293642849149
2021-02-02,1.7978319368829,0.6117740903705793,-1.0037184936720644,-1.1673126793979018,0.3868320849975529,0.4481799046447419,-0.4311388436316338,0.8367160957436057,0.5095277242919309,0.30503499213463425,0.0,-1.780790875869792,-0.5129359364945525
2021-02-03,1.7707404462881966,0.7298985573424545,-0.7822679605598504,-0.9393761702120379,0.5138747690706966,-1.1750384846903192,-0.27166627919024094,0.9459223456142123,0.6317059263098372,0.49423624286417317,0.0,-1.567809008820788,-0.3502203840163347
2021-02-04,1.7670791459026307,0.6398350769015544,-0.019496359683980908,-0.21091516385397502,0.4058787606937838,-1.4870405249872691,-0.4448714800617456,0.8737913931093249,0.5334912968071132,0.32080373661823086,0.0,-1.8486093773083692,-0.5299465041372986
2021-02-05,1.7504171594166105,0.5763568695640059,0.0,-0.23481205797052093,0.341544811593485,-1.5582982028952752,0.10673275362296405,0.8111689275345269,0.46962411594104186,0.25615860869511375,0.0,-1.921189565213353,-0.5977034202885987
2021-02-08,1.718078527700613,0.6118035732787549,0.06872314110802455,-0.13241775969594966,0.330206312153191,-1.4599477050021794,0.0284949609472297,0.7727162939219343,0.4307767625551781,0.2497499518316013,0.0,-2.063370407414102,-0.5548136513842955
2021-02-09,1.7337538903476155,0.5888841487138959,0.0756666783263665,-0.14146378991451136,0.33227541352013124,-1.5034639997891088,0.11514494527925338,0.7467972165254435,0.411231947425905,0.23357974613791405,0.0,-2.036420603653082,-0.5559855929198236
2021-02-10,1.659708861987781,0.6009577724950741,0.08157044557412362,-0.13817034658474006,0.2613583664313757,-1.5165444064903395,0.04161757427251204,0.7607692577015204,0.421169851637822,0.4411462872886278,0.0,-2.055908169062096,-0.5576754952516616
2021-02-11,1.2806436949898412,1.9156736263897625,-0.06199101711284945,-0.2797155650213939,0.06501496916713481,-1.4953442908441004,-0.1345658664156976,0.5186077773099358,0.22830838009854312,0.22830838009854312,0.0,-1.5860628524726605,-0.6788772361870586
2021-02-12,1.2941044987492267,1.9982950135817414,-0.07721387224040732,-0.29958982429278036,0.052505433123477,-1.5411888899185304,-0.15133918959119835,-0.22546450694198938,0.21928739716275683,0.20075606782505906,0.0,-1.633845536607019,0.16369340914966354
2021-02-16,0.7707763118635932,1.3176108574424936,0.8020240001823875,0.5207948053132386,0.9582624417763591,-1.6665433770023637,-0.5728742858445625,-0.5572504416851654,-0.18227818185963351,-0.19790202601903067,0.0,-1.7446625977993495,0.552042493632033
2021-02-17,0.6910315546017135,1.2868910986894186,0.7572381706114585,0.393101782557861,0.9062030566333847,-1.9241297777832143,-0.7820656516151129,0.40965343656029723,-0.30206768554446156,-0.3682743015542066,0.0,-1.5434417357271804,0.4758600525700422
2021-02-18,0.6799266086565829,1.2745182988178052,0.6634101728187712,0.38263076357597176,0.8120580953590768,-1.9296702537176704,-0.790036180908661,0.6799266086565829,-0.3110595416121209,-0.37712528496336784,0.0,-1.5497922294480007,0.4652129427650304
2021-02-19,0.7003763149641822,1.2334322840701137,0.7714504441783064,0.5049224596253407,0.8247560410888995,-2.2136629828149097,-0.845485995443019,0.593765121142996,-0.472346817068867,-0.5434209462829912,0.0,-0.9165601246571431,0.36277420119709225
2021-02-22,0.673855801633979,1.2264482585547818,0.747534795890086,0.5264978131217649,0.7659545444541127,-2.2917237171743294,-0.873403077744269,0.6185965559418987,-0.48658835789970695,-0.560267352155814,0.0,-0.7260450892320549,0.3791398246095508
2021-02-23,0.637555243784266,1.248867293514458,0.7116536740545923,0.5634568135139396,0.7487028891897555,-2.289332751893623,-0.8629379691898417,0.637555243784266,-0.4739212102706286,-0.6035934632436996,0.0,-0.714741108649189,0.39673534540570543
2021-02-24,0.601863153229117,1.2533645046626973,0.6763204505358119,0.5646345045757696,0.7507777478425068,-2.301971441731984,-1.017583063191497,0.6390918018824644,-0.4777676577179589,-0.6080679280046751,0.0,-0.4777676577179589,0.3971055856357061
2021-02-25,0.6220971384287551,1.2180557416294115,0.7318789863867707,0.6377802595656146,0.7632452286604895,-1.777420395510729,-0.7893837638885886,0.8102945920710677,-1.1344124288994948,-0.35025637205652604,0.0,-1.228511155720651,0.49663216933388016
2021-02-26,0.579225426501726,1.3266130736007273,0.7473876470990013,0.5979101176792011,0.7847570294539514,-0.6726488823891011,-1.2892436912457772,0.8408111029863765,-1.4760906030205276,-0.5418560441467759,0.0,-1.3639824559556775,0.4671172794368758
2021-03-01,0.7301626088681079,-0.2170753702040321,0.9077697299441342,0.7301626088681079,0.9669721036361429,-0.6117578614840904,-1.2629839720961866,1.3221863457881955,-1.4603252177362158,-0.3552142421520525,0.0,-1.3419204703521983,0.5920237369200875
2021-03-02,-0.10306217090879351,-0.19467298949438772,1.1565865846431271,0.9962676521183372,-0.08015946626239495,-0.40079733131197476,-0.4237000359583733,1.6604460868638953,-1.6375433822174967,-0.3549919220191776,0.0,-1.4314190403999099,0.8130460149471488
2021-03-03,-0.16525621167820076,-0.2113742242395591,1.1491071463205123,0.9415760897943998,-0.25749223680091743,-0.41890528076567163,-0.4419642870463508,1.656405284495454,-1.6640916199223472,0.06533385112859101,0.0,-1.4565605633962346,0.8032220521103247
2021-03-04,-0.1818905458874184,-0.22833068526292946,1.1880935656901583,0.9326727991248474,-0.22833068526292946,-0.3676511033894627,-0.506971521515996,1.6524949594452691,-1.6215348665282616,0.050310150990136984,0.0,-1.4822144484017286,0.7933523809983142
2021-03-05,-0.38919237923980404,-0.4340991922290122,0.8906517909526286,0.6436643195119837,-0.4340991922290122,1.4295335468231265,-0.7035400701642611,1.3846267338339184,-1.781303581905257,-0.007484468831534667,0.0,-1.1526082000563427,0.5538506935335673
2021-03-08,-0.3445921478309694,-0.42360690784316624,-0.10754786779437897,-0.4499451611805652,-0.528959921192762,1.8151446258357438,-0.8450189612415492,1.6044385991365522,-0.528959921192762,-0.028533107782182154,0.0,-1.371784027989528,1.209364799075568
2021-03-09,-0.4034984833301906,-0.42898259806683425,-0.2251096801736853,-0.5054349422767651,-0.4799508275401215,1.7371671545478737,-0.8367284338531321,1.5332942366547246,-0.42898259806683425,-0.04672087701717994,0.0,-1.3464107285860045,1.43135777770815
2021-03-10,-0.4317876753005224,-0.5369948246123248,-0.32658052598872,-0.5369948246123248,-0.5106930372843742,1.7775624602473281,-0.8789180598756827,1.5671481616237233,-0.458089462628473,-0.06356265270921399,0.0,-1.063030571171337,1.4619410123119208
2021-03-11,-0.4878634059773689,-0.5130977200796466,-0.33645752136370266,-0.5130977200796466,-0.5130977200796466,1.8589278055344576,-0.9673153739206451,1.5056474081025697,-0.4373947777728135,0.016822876068185163,0.0,-1.0177840021252005,1.4047101516934588
2021-03-12,-0.4931790370627361,-0.51847026973262,-0.34143164104343265,-0.51847026973262,-0.46788780439285216,1.8589056012364666,-0.9737124577905302,1.504828343858092,-0.44259657172296824,0.01264561633494195,0.0,-1.024294923130298,1.4036634131785564
2021-03-15,-0.48528336123862104,-0.5108245907774958,-0.3831184430831219,-0.5363658203163706,-0.4597421316997462,1.8134272972601102,-0.9705667224772421,1.5324737723324875,-0.4342009021608714,0.02554122953887479,0.0,-1.0216491815549915,1.4303088541769882
2021-03-16,-0.4089835567002758,-0.441485561206258,-0.27897553867634706,-0.4739875657122402,-0.37648155219429363,2.516196848838121,-1.0265216423139374,1.0536066460689226,-0.34397954768831146,0.3710645514432967,0.0,-1.0915256513259017,0.5010725694672254
2021-03-17,-0.3665345773700187,-0.39887586360854976,-0.39887586360854976,-0.495899722324143,-0.39887586360854976,2.5441811840977775,-0.9810190159021089,1.0888233033638794,-0.3018520048929566,0.2156085749235405,0.0,-1.045701588379171,0.5390214373088511
2021-03-18,-0.1793528622319878,-0.14987019994727746,-0.2088355245166981,-0.14987019994727746,-0.14987019994727746,2.6215000548154928,-0.6805581210720633,-0.7690061079261942,-0.061422213093146515,0.4987483703163495,0.0,-1.4765900027592418,0.7051270063093217
2021-03-19,-0.13875730486107052,-0.11053548014356465,-0.16697912957857639,-0.11053548014356465,-0.11053548014356465,2.5423160433019865,-0.6185283250586703,-1.1829648194087874,0.05879546816147054,0.5103446636415644,0.0,-1.3805175924313284,0.7078974366641054
2021-03-22,-0.2067966546132753,-0.09526587459712682,-0.2346793496173124,-0.09526587459712682,-0.09526587459712682,2.5257074557823618,-0.6808024696819063,-1.1548082847505372,0.07203029542709587,0.601801500503801,0.0,-1.349987149778797,0.7133322805199495
2021-03-23,-0.16653357547799116,-0.05394749628160277,-0.19468009527708827,-0.05394749628160277,-0.05394749628160277,2.5918253648335243,-0.7576104912590302,-1.1235152486472924,0.03049206311568851,0.6497154986958246,0.0,-1.320540887240972,0.4526898601021449
2021-03-24,-0.16555870741971904,-0.05363169395286674,-0.19354046078643214,-0.08161344731957981,-0.1095952006862929,2.5766531225181626,-0.7531755281206937,-1.1169383218879636,0.030313566147272493,0.7298574003150994,0.0,-1.3128105954549552,0.45003986664796863
2021-03-25,-0.14615248802490666,-0.03114725154629158,-0.17490379714456045,-0.05989856066594535,-0.08864986978559912,2.671475805701163,-0.6349247430590208,-1.123696998093135,0.05510667581266974,0.3713710761288613,0.0,-1.3249561619307113,0.4863763126074763
2021-03-26,-0.3439121105841839,-0.3731812263785826,-0.5195268053505757,-0.4024503421729812,-0.4317194579673798,2.378115658294889,-0.5487959211449743,-1.4854076265657306,1.3829657212853355,0.03658639474299829,0.0,0.15366285792059284,0.15366285792059284
2021-03-29,-0.2640422501403041,-0.3080492918303548,-0.5280845002806082,-0.3520563335204055,-0.39606337521045615,0.13202112507015204,-0.22003520845025343,-1.9803168760522807,2.3323732095726863,0.6160985836607096,0.0,0.4840774585905575,0.4840774585905575
2021-03-30,-0.15874692591157918,-0.2010794394880003,-0.4127420073701059,-0.24341195306442143,-0.2857444666408425,0.22224569627621088,-1.0053971974400016,-1.8097149553920027,2.3388713750972667,0.43390826415831646,0.0,0.5609058048875798,0.5609058048875798
2021-03-31,-0.1185622904649145,-0.15921221862431376,-0.32181193126191077,-0.36246185942131004,-0.44376171574010853,-0.07791236230551525,-0.9315608536528995,-1.7039094886814852,2.4017332554178394,0.5724864882448728,0.0,0.5724864882448728,0.5724864882448728
2021-04-01,-0.27326786250001056,-0.2257430168478348,-0.4158423994565378,-0.4633672451087135,-0.7009914733695922,-0.1306933255434833,-1.128715084239174,-0.4158423994565378,2.768322259239237,-0.27326786250001056,0.0,0.6297042048913286,0.6297042048913286
2021-04-05,-0.3102912682108887,-0.26129791007232733,-0.4572713426265728,-0.3102912682108887,-0.9472049240121866,-0.1633111937952046,-1.1921717147049935,-0.4572713426265728,2.678303578241355,0.17964231317472498,0.0,0.6205825364217773,0.6205825364217773
2021-04-06,-0.47131880788049724,-0.12403126523170979,-0.3224812896024455,-0.1736437713243937,-0.9674438688073363,-0.02480625304634196,-0.8682188566219685,-0.3224812896024455,2.8527191003293253,-0.02480625304634196,0.0,-0.3224812896024455,0.7689938444366007
2021-04-07,-0.982783795704921,0.2425050924466688,0.2425050924466688,0.7019884255035149,-1.7485893507996644,0.7019884255035149,-1.9017504618186132,0.2425050924466688,0.8551495365224636,1.1614717585603611,0.0,0.2425050924466688,0.2425050924466688
2021-04-08,-0.6163156344279367,0.440225453162812,0.440225453162812,0.8364283610093428,-1.5407890860698419,0.8364283610093428,-1.4087214501209981,0.440225453162812,0.440225453162812,1.2326312688558736,0.0,0.440225453162812,-1.5407890860698419
2021-04-09,-0.5893613375919153,0.49869036257777444,0.49869036257777444,0.36268390005656326,-1.541406575240394,0.9067097501414081,-1.4054001127191826,0.49869036257777444,0.49869036257777444,1.3147291377050419,0.0,0.49869036257777444,-1.541406575240394
2021-04-12,-0.7617751117772463,0.3297235558438827,0.3297235558438827,0.19328622239124155,-1.7168364459457341,0.3297235558438827,-0.2160257779666818,0.3297235558438827,0.3297235558438827,0.7390355562018059,0.0,1.8305342238229347,-1.7168364459457341
2021-04-13,0.08489070564689095,-3.0103550233243643,0.2807923340627932,0.2807923340627932,-0.38527320255127445,0.39833331111233455,0.39833331111233455,0.39833331111233455,0.39833331111233455,0.5158742881618759,0.0,0.8293168936273194,-0.1893715741353722
2021-04-14,-1.5298527184769632,-1.858581401786063,0.442519381377634,0.442519381377634,-1.479279074890948,0.5183798467566569,0.7712480646867336,0.5183798467566569,0.5183798467566569,0.59424031213568,0.0,0.9229689954447795,0.13907751986154213
2021-04-15,-1.5010831187010947,-1.7314283543074007,0.36471328970998457,0.36471328970998457,-1.5471521658223557,0.4338168603918764,0.57202400175566,1.2169906614533168,0.5029204310737682,0.4338168603918764,0.0,0.802369237361966,0.0882990069824173
2021-04-16,-1.4497381867603591,-1.7508822042498613,0.3571259181766531,0.26446622048757557,-1.5655628088717062,0.42662069144346126,0.5656102379770777,1.2142281218006206,0.49611546471026946,0.5656102379770777,0.0,0.7972594821997716,0.07914682510942044
2021-04-19,-1.416946777907941,-1.7156544770344797,0.3752994168512924,0.2833893555815881,-1.485879323860219,0.4442319628035706,0.6740071159778313,1.2254674835960568,0.582097054708127,0.582097054708127,0.0,0.8118722078823876,-0.3599810733063417
2021-04-20,-1.2661653941071374,-1.526498465792717,-0.41416625040887667,-0.4378328932893839,-1.3134986798681518,0.6034993934529346,0.6744993220944563,1.4081652513901808,0.6744993220944563,0.840165822258007,0.0,0.9821656795410504,-0.22483310736481876
2021-04-21,-1.2411296216597305,-1.4999433816266885,-0.4646883417588565,-0.535273912658936,-1.2881866689264503,0.6176237453756953,0.7352663635424944,1.4175935489099292,0.6882093162757748,0.7823234108092141,0.0,0.9940801235094524,-0.20587458179189844
2021-04-22,-1.2406612484065398,-1.4236159025494397,-0.5545812953706653,-0.7375359495135652,-1.2863999119422647,0.5660159612545965,0.9547946013082588,1.343573241361921,0.7032319518617713,0.7261012836296339,0.0,0.9319252695403962,0.017151998825896863
