date,GOOGL,AMZN,AAPL,BE,AVGO,GEV,LITE,META,MU,MSFT,NVDA,PLTR,000660,TSLA,VRT
2018-09-11,0.05592430248884738,0.15452048077698682,-2.749022292182087,0.5540577760842275,2.0607618872648157,0.14018313593835321,-0.32009899300751643,0.14018313589939987,-1.1726233192585422,0.4437011981896144,0.3178076226566273,0.15028904979903507,0.0711490701389378,0.012983809272946685,0.14018313593835321
2018-09-12,0.0541765179747644,0.12423536511994579,-2.5204302176777027,0.23345549679476688,1.6652127518472135,0.11928133056382627,0.2188746078667684,0.11928133053681479,-1.8682471245243348,0.345063120350993,0.22243276335378415,0.12230501318993223,1.0180650306329522,0.027012683406449578,0.11928133056382627
2018-09-13,0.11125100133929275,0.1913342585913306,-1.2258461330488046,0.19201872786748045,1.1015329639785385,0.19201872786748128,0.4985953885146469,0.192018727844321,-3.0,0.4341856435703901,-0.04097935709393104,0.19370553925803696,0.968920574222892,0.1074074619121426,0.19201872786748128
2018-09-14,0.04908743155372641,0.19123076528468994,-0.9920755834496825,0.1985227035509959,0.680483765094581,0.19852270355099688,0.49102129457420063,0.19852270353214943,-3.0,0.829204232148991,-0.06510015984592152,0.19976634491441989,0.9297827540757879,0.13304545567527706,0.19852270355099688
2018-09-17,-0.17673953430469988,-0.2820363686658336,-0.607955175439821,0.015412183955927994,0.5280708294034895,0.015412183955927994,0.015412183955927994,0.015412183943560696,-2.8286805718896137,1.5392145977976512,0.06685522715755775,0.016451593366327805,1.6922200361384594,-0.024461553330790056,0.015412183955927994
2018-09-18,-0.09625306422525484,-1.9378714675817428,0.015732355334569497,0.03229932315564716,0.3006273185921399,0.032299323155648096,0.032299323155648096,0.03229932314424884,-1.4000133240735584,2.858829436691946,0.06901957749423725,0.03311830717835277,-0.021505882470750658,0.01682012729322023,0.032299323155648096
2018-09-19,0.05200548393708519,-2.272771567722249,-0.3412081201584115,0.15837127725629052,0.3838517038993407,0.15837127725629052,0.15837127725629052,0.15837127724710617,-0.7999961665636504,2.5677661390484516,0.34444751682233987,0.1590123119549221,-1.0228723281616336,0.13790864067153646,0.15837127725629052
2018-09-20,-0.15630034675577223,-1.9972479643812198,-0.7485034055034798,-0.15567244877649491,0.03647565351942813,-0.15567244877649491,-0.15567244877649491,-0.15567244879039263,1.1263558915161784,2.775570324838874,0.4116408601457941,-0.15510533258234016,-0.3095691008538204,-0.20495433604727015,-0.15567244877649491
2018-09-21,-0.03995380839713507,-2.9830597438570243,-0.8253564345780354,-0.028559046122447997,0.19344057798029524,-0.028559046122447997,1.1148171255758814,-0.028559046135308692,1.273984649474038,1.1099854233436366,0.5066436816101029,-0.028004061702127242,-0.1239183978410868,-0.08434282710589232,-0.028559046122447997
2018-09-24,0.15191983107461504,-2.4896114163013543,-0.5579057920109218,0.16441164403425157,0.22286450993708495,0.16441164403425157,1.7642578871477108,0.16441164402155534,0.6407014788877612,0.9131883119003512,-1.7023133180250976,0.16501619251250302,0.12583009792530225,0.10840564082773503,0.16441164403425157
2018-09-25,0.16894077163224377,-1.9778603737325533,-0.4235820216054628,0.3630387071208474,0.32040296948388614,0.3630387071208474,2.125891179427774,0.3630387071068978,-0.9435023887817559,0.10338209094434762,-1.8625903957142351,0.3636048694915674,0.36771271212325557,0.30544575826149317,0.3630387071208474
2018-09-26,-0.019286589503291145,-1.7716688810744652,-0.12292095323566737,0.186656421027888,0.17714010518454032,0.186656421027888,2.3888857976600244,0.18665642101693392,-1.9573617146186184,-0.5633054275035395,-0.07911733295506201,0.18703860466733271,0.8705112930564034,0.14345941422174424,0.186656421027888
2018-09-27,0.4976327015346702,-0.039387508166545994,-2.088755661027671,0.6625562088634058,-1.6518282758218508,0.6625562088634058,-1.3001854039258065,0.6625562088553956,-0.9988839249768278,0.0057048733116784375,0.6519844735565153,0.6627460565048007,0.9690755174211952,0.6416723161442307,0.6625562088634058
2018-09-28,0.4261201376130504,0.3783743442129147,-0.9647028387382683,0.5295046955445547,-1.1210742509899512,0.5295046955445537,-2.9106755527832373,0.5295046955408979,-0.6371955492756107,0.5540794673908963,0.6464316784175392,0.5295717965149679,0.4614704350751308,0.5195815503880088,0.5295046955445537
2018-10-01,0.0876557798858789,0.5559434357712786,1.0932099463343021,0.15155982569954862,-0.8320538079959854,0.15155982569954932,-3.0,0.1515598256970795,-0.7808161334402466,0.33348663678314805,0.579146211893472,0.15157585383941583,1.123449501467938,0.1388368115447636,0.15155982569954932
2018-10-02,0.14660855446635973,0.7753566451125239,1.338977365729769,0.19717755319526326,-0.7316651575430064,0.19717755319526326,-3.0,0.19717755319000446,-0.526315856588583,0.4138326218094626,0.8498972048090291,0.197177553195265,-0.3440918171265849,0.17917288746870186,0.19717755319526326
2018-10-03,0.2196191167291741,1.052699430445291,1.4833987055209448,-0.040756107812023844,-1.0559031774092789,-0.040756107812025245,0.6041484232768614,-0.040756107820556525,-0.7458942586313979,0.5366015339170169,0.9115284325568137,-0.04067849822337102,-2.734049272432534,-0.06844600449288933,-0.040756107812025245
2018-10-04,0.3386407786544184,-0.3973068324792756,1.6487675827601054,-0.056976949450655165,-0.22450015862948036,-0.056976949450655165,1.3664602209268464,-0.05697694945982231,-0.8068586608820645,0.44488696498026653,0.7628360514275543,-0.05683723986506222,-2.7635444375857214,-0.08463647149579923,-0.056976949450655165
2018-10-05,0.22420767051234228,-2.4545913141845017,0.16498454341040805,0.047697761525308205,0.23929374444456622,0.047697761525308205,2.4370046797544522,0.047697761520499156,-0.2825722849576146,0.240637880958935,0.4140232278794335,0.04778585324352103,-1.256760813061119,0.03519576590315291,0.047697761525308205
2018-10-08,0.02531802815873348,-1.8278581616747733,-1.5830025404305204,0.06622892720018254,0.5049700460649559,0.06622892720018328,2.6766335910045536,0.06622892719737508,-0.075027159649635,0.4075328165347354,0.18840288422426396,0.06628183849652103,-0.7073771603648873,0.0592101088381285,0.06622892720018328
2018-10-09,0.042380606392969866,-1.1532895634268505,-2.6879307455728996,0.15737694843560482,0.9059925288454714,0.15737694843560537,2.074361519924826,0.15737694843423267,-0.13314870465596468,0.23544476292865593,0.231804251260969,-0.0387591557268416,-0.2608259445267114,0.15446265081532742,0.15737694843560537
2018-10-10,-0.04377255624367598,-1.3947577193623362,-2.4399949381883923,0.08607467625148685,0.9535401532851506,0.08607467625148744,1.778258260077091,0.0860746762506961,-0.1622150643005382,1.2851002201820076,0.17563345818021653,-0.5288706351294571,-0.05142614496544843,0.08420626146022447,0.08607467625148744
2018-10-11,0.15683301188417761,-1.0821857131266728,-2.6692962618059957,0.34178399251483516,1.3683146829504884,0.34178399251483604,0.7895219288167225,0.3417839925140917,0.0317169602594816,0.038233891848393486,0.41920188989760127,-1.401598835785079,0.27742577391315265,0.7046967010891301,0.34178399251483604
2018-10-12,0.3993693760540091,-1.2214150777761417,-1.1338809788675273,0.5834428924687897,-0.49079402009944956,0.5834428924687909,1.4307192022109696,0.5834428924678344,0.2715508318539501,-0.48762122384241374,0.438372969237097,-2.460132391979843,-0.005970702411247447,0.9260304457463894,0.5834428924687909
2018-10-15,0.17455697535110778,0.6239566848603296,0.535905378602625,0.26838198616764436,-2.037961887357904,0.2683819861676453,0.7947182389266735,0.26838198616683495,0.08650280023288474,0.8737321710049761,0.24404170010789006,-2.6776139225437516,-0.13923141065877762,0.4478653268041767,0.2683819861676453
2018-10-16,0.27268857431384613,1.1200462907124864,0.8385042265062076,0.2959988822448821,-1.9102277772723206,0.2959988822448821,0.44663232790413837,0.2959988822444271,0.22623559351737854,0.6415860050856913,0.4138241614475871,-2.284670774295807,-1.3302905540868375,0.3816763971885561,0.2959988822448821
2018-10-17,0.33716521855236586,1.4783832769426728,0.6715245241107981,0.3409799919773084,-1.863232514545906,0.3409799919773084,0.4065637445714396,0.34097999197698337,0.3181051811276491,0.5749202275310338,-0.11523449644411761,-2.1217955552888377,-1.4332218081997339,0.38290223373372767,0.3409799919773084
2018-10-18,0.29243138459848045,1.9149113905823203,0.43870074656377095,0.29379522338359254,-1.4633489622551097,0.29379522338359254,0.36410138783353013,0.2937952233832204,0.2763557542073654,0.45133342889857986,-0.1549437357686961,-2.3486842742248384,-1.2372256731717886,0.2911876592023882,0.29379522338359254
2018-10-19,0.5857331883165026,0.36444427223597825,0.7704837794965151,0.5869922152881382,-1.7754739960747785,0.5869922152881382,-0.27061343027909013,0.5869922152875091,0.556611632726058,0.11586898856686176,0.3066675683769783,-2.596338697813191,-0.9396482044229806,0.5342960377192226,0.5869922152881382
2018-10-22,0.5569724984480934,-0.2920603757032165,0.34734696704326046,0.5577789551270214,-0.6247258308058761,0.5577789551270214,-0.9890135038392918,0.5577789551265914,0.5399884389899836,-2.9618069605004798,0.4995706034681863,0.8382042367706748,-0.7225225497169495,0.5769306553379611,0.5577789551270214
2018-10-23,0.43503040593888037,-0.2216478135582641,-0.1678917794461924,0.4356740872927097,-0.35869944251888586,0.4356740872927097,-1.8581103067061602,0.43567408729231677,0.4205929818199965,-2.010882674752305,-0.0753044447825829,2.1599328793321657,-0.5324872410608469,0.4667710865637475,0.4356740872927097
2018-10-24,0.016437737079034367,0.03806706046334467,-0.09649764791796757,0.018148403382191716,-0.24964578149492295,0.018148403382191133,-2.053484768861098,0.018148403381940625,-0.12812178240995375,-1.1777975393970948,-0.4786530440497086,1.9627426403565338,2.054718392160406,0.039641120542911745,0.018148403382191133
2018-10-25,-0.0015973137624811914,-0.02912790442811493,-0.1275751057212305,0.0004945572830345609,-0.2745880125006859,0.0004945572830345609,-2.089090579718323,0.000494557282862207,-0.16755440192772114,0.4281288467961416,-1.47952516218043,2.0672249289653544,1.69378441623093,-0.02205794088540512,0.0004945572830345609
2018-10-26,-0.21006629685411068,0.05041561127288454,-0.49302125210246556,-0.20872539967492387,-0.7087205901447067,-0.20872539967492387,-1.328482948066747,-0.2087253996750419,-0.28883231885521377,1.9165257584437172,-1.7228567411316358,0.8994624176010199,1.2287470970318428,1.4917308615052283,-0.20872539967492387
2018-10-29,-0.2960091440677636,1.395654782228115,-0.5320749813521295,-0.29201129296485634,-0.8448186493612452,-0.29201129296485634,-1.05213171680331,-0.2920112929649535,-0.35077592476100533,1.4434379909638893,-1.8086920999564113,0.5003017236960224,1.121189235082943,1.5919639561904175,-0.29201129296485634
2018-10-30,-0.4418547732447024,1.3756399859395725,-0.19446191046559752,-0.43718687886914626,0.14927624110187726,-0.43718687886914664,-0.6245249005171012,-0.43718687886925256,-0.4967704794833767,1.7297473812828834,-2.1364332800004067,0.3180343139145099,0.4646209100878473,1.6054740268611856,-0.43718687886914664
2018-10-31,-0.5731252910399208,0.5409772793508569,-0.47149296574449606,-0.5677137796694202,1.3239423890547939,-0.5677137796694214,0.6271545929173987,-0.567713779669556,-0.6443674351324319,1.5356977869601514,-2.209944167567495,0.1390519235260986,0.8626800172806656,1.140280989072198,-0.5677137796694214
2018-11-01,-0.4350352088752254,-0.37099319614217413,-0.05157818828984458,-0.429765670574421,1.5663369101437066,-0.4297656705744217,1.928510047171948,-0.4297656705745871,-0.47622146149806904,1.165238590083089,-2.0977033122246693,0.15242674328184533,0.7580150185045537,-0.41993325985730756,-0.4297656705744217
2018-11-02,-0.5391393651139488,-0.955600875836155,1.4619529550104402,-0.5336632682078102,1.3183523606276104,-0.5336632682078102,2.420272921400537,-0.5336632682079698,-0.5642480726610789,0.2107485591629442,-0.3047734820041202,-0.12906598558899154,0.36449833846052276,-1.1483442806263588,-0.5336632682078102
2018-11-05,0.14510263045376184,-0.3036535422988835,-0.5561498605187369,-2.7282669366699093,0.8795184609649138,0.14782555715661289,2.0639466161673687,0.14782555715654339,0.11824509473001402,0.1541559775206615,0.6284791376333523,0.18568656524048743,-0.37963784482426055,-0.6509029698685392,0.14782555715661289
2018-11-06,0.03304881284366335,-0.4177993343203441,-0.6472740218434482,-2.233509890402854,0.41507900481445786,0.034407847984971554,1.5433333616282117,0.03440784798492838,0.014568264616667435,0.025946292540241972,2.2937669636536184,-0.08507227680284829,-0.3755594981920063,-0.6697512224902311,0.034407847984971554
2018-11-07,0.13937019847865634,-0.3094453968265598,-1.1128967947259727,-2.0673203636247885,0.1570818879797548,0.14062568336836323,1.3227087233615704,0.14062568336831316,0.12209431642777495,0.10150769393137968,2.4315407349351617,-0.12539424225069568,-0.5647244593978277,-0.5163993483934931,0.14062568336836323
2018-11-08,0.23270959556226004,-0.14043944605412773,-1.3351404361386134,-2.215665600909921,-0.03496677170162651,0.2339323786684154,1.377453081169504,0.2339323786683464,0.19202787785508116,0.18684527007556423,2.114211842562901,-0.24651064080820242,-0.749890841970013,-0.08243106564798346,0.2339323786684154
2018-11-09,0.212569866682301,0.13236817581465526,-1.7400209364248869,-1.8630906163071435,0.16175345446198028,0.21343824831766997,1.4081935282992504,0.21343824831760552,0.17201122786213385,0.16699794705032092,2.1119681747487222,-0.42643822658333946,-0.7291835242434137,-0.24744381631352497,0.21343824831766997
2018-11-12,0.530660598033495,0.11177743338244502,-1.9298439415549486,-1.2188606733113738,0.6490899043445453,0.5318169515418747,2.039857669123795,0.5318169515417914,0.4821006151156988,0.47575403415434564,-1.4259601138607363,-0.46038206513685626,-0.41655160524446255,-0.4330927096714886,0.5318169515418747
2018-11-13,0.18963083330130404,-2.9804680412799303,-0.6091358642559125,0.17034007273876142,0.3601568737114894,0.19027531219057667,0.9538725522377275,0.19027531219052096,0.1665531358971271,0.1649074108314708,1.7907515636492906,-0.4308490230584353,-0.06110744141628734,-0.28547800892827996,0.19027531219057667
2018-11-14,0.5080754014374503,-1.4773923681439767,-0.05024165530755799,0.5051821009518259,-2.2157138702435137,0.5084540140486674,-0.7061556786747542,0.5084540140486346,0.6445606950173902,0.44510097232017104,1.731213057135508,0.20778463502976793,-1.206676378501179,0.08890104683289723,0.5084540140486674
2018-11-15,0.4040935948853444,-0.9181131047940319,0.04295378632829671,0.40369471202123225,-1.3036830616607609,0.404338592486591,-1.6909345211168911,0.40433859248656934,0.4999331886031501,0.3663005433477581,1.7431825917581856,1.0378946637471629,-1.8109294218824212,0.012591251303224159,0.404338592486591
2018-11-16,0.301462627615734,-0.9031718589489082,0.01625313871544397,0.29972137348071304,-0.9460160443760762,0.3016259222800339,-2.252362809021594,0.3016259222800094,0.3746298267013967,0.27374302050855875,1.7176607452349577,1.4438858371675207,-1.2295673627726196,-0.0011162611452036533,0.3016259222800339
2018-11-19,0.525166105442257,-1.187236178369906,0.2184171084107252,0.5197936514691547,0.5483317299924271,0.5253193414566742,-2.7376558489244407,0.5253193414566331,0.5582809091260189,0.4925090425177234,0.432391881694357,0.49158163305460606,-1.542587903090413,0.10504984430750924,0.5253193414566742
2018-11-20,0.4642199477393946,-0.44720406553685543,0.2905382403113537,0.4608173318316596,0.6771805078673733,0.46427186154402283,-2.4979917399956966,0.46427186154399236,0.26442994334496456,-0.24253383043495888,-0.9056921925770255,1.7022715651388216,-1.4233276493654297,0.2644763570443597,0.46427186154402283
2018-11-21,0.49371693523305926,0.06812847296901049,0.3625982093221526,0.4914905959254058,0.1786289883250997,0.49375973089655195,-2.07732632182324,0.49375973089652886,0.3250675679112604,0.014897839483390199,-1.7250085751765378,1.6097101622394951,-1.5809139735496476,0.3577309064509188,0.49375973089655195
2018-11-22,0.5490557147113725,-0.08370381365708472,0.4378986532894907,0.5471965933360957,-0.4400179275875541,0.5491046932114493,-1.5046507788711245,0.5491046932114261,0.3660462564663992,0.052878366567914094,-2.343160832322044,1.5880218495310416,-1.231715306021177,0.41483714492234613,0.5491046932114493
