date,AAPL,MSFT,GOOGL,AMZN,META,NVDA,TSLA,PLTR,AVGO,MU,GEV,VRT,BE,LITE,000660
2015-02-18,1.1954207839139916,0.21581093454527958,-0.27703539808236055,-0.797600016738568,-0.6091709700705529,-0.3525176134020497,-0.08860635141434557,-1.6321900055388663,1.7524822978896089,0.5960560503636034,-0.6033646458151921,1.888516180443774,-0.9741399232646539,-0.5370066543253555,0.22334533149568822
2015-02-19,1.1948891486302273,0.21561129305779878,-0.2773133377827129,-0.7961777295782054,-0.609134759918825,-0.3531266124671363,-0.0825921988806585,-1.63351321320498,1.7506917600256124,0.5953002207428352,-0.603946807727829,1.8897288787443085,-0.9749891484278719,-0.5375410196830785,0.222113526470514
2015-02-20,1.2161809367404617,0.2532389984030981,-0.23173890166328354,-0.7404822169393207,-0.5578494272765805,-0.3065761260627433,-0.6540006200445854,-1.5668921853759408,1.7617640503787444,0.6261993969798423,-0.5533551080678778,1.901496520322049,-0.9186206873933581,-0.4879831923049282,0.2586185623044242
2015-02-21,1.216033513034294,0.25318933158487394,-0.23177463077504895,-0.74030566209235,-0.5579673857949463,-0.30663072552695264,-0.6527805649529538,-1.5672645759985049,1.7614136319410216,0.625903208274972,-0.5534719333348684,1.90199869069255,-0.9188296150902936,-0.488083533915553,0.25857025195375516
2015-02-22,1.216033513034294,0.25318933158487394,-0.23177463077504895,-0.74030566209235,-0.5579673857949463,-0.30663072552695264,-0.6527805649529538,-1.5672645759985049,1.7614136319410216,0.625903208274972,-0.5534719333348684,1.90199869069255,-0.9188296150902936,-0.488083533915553,0.25857025195375516
2015-02-23,1.216033513034294,0.25318933158487394,-0.23177463077504895,-0.74030566209235,-0.5579673857949463,-0.30663072552695264,-0.6527805649529538,-1.5672645759985049,1.7614136319410216,0.625903208274972,-0.5534719333348684,1.90199869069255,-0.9188296150902936,-0.488083533915553,0.25857025195375516
2015-02-24,1.2159589569944724,0.2567034537196926,-0.22696963794497418,-0.7308354352920146,-0.5516166737474458,-0.3022333591247304,-0.7054075836919884,-1.5602321242458055,1.7587823986378095,0.6274469691607142,-0.5482852172543943,1.90271491691924,-0.912977719881506,-0.48301586555379256,0.25996692130472276
2015-02-25,1.215702190833378,0.25634571392376837,-0.22762083573050462,-0.7300339303856649,-0.5521030498236016,-0.3032448633909684,-0.6964761935390325,-1.5625108505364045,1.7575269074646036,0.6267060510080017,-0.549380312554098,1.9044866515860628,-0.9144993803945369,-0.4840346180860104,0.2591365196250096
2015-02-26,1.1778292919104498,0.23921594730848628,-0.23315765309674963,-0.7246662179785277,-0.551851486538814,-0.3088307704517167,-0.6838627397219287,-1.542135902462451,1.874155316276333,0.6012468083106642,-0.5497846436859471,1.8537535771480336,-0.9074151295820213,-0.48577918759716426,0.2412827901613534
2015-02-27,1.1289271086035255,0.2177816647821618,-0.2409333847986711,-0.7166234828244445,-0.5501773016982922,-0.31479428261253406,-0.6693265921190762,-1.5130901642506,2.015322672631121,0.5688153001817314,-0.548751915951007,1.786937001759308,-0.8962868772436042,-0.48655326516038555,0.21875351870076531
2015-02-28,1.1297272572186947,0.2182120115296402,-0.24085290197582496,-0.7166488152954461,-0.5503115497012212,-0.3147805755732583,-0.6680770367652027,-1.51415980643688,2.012255072997177,0.5691739146079814,-0.5489497241349527,1.7888508312926528,-0.8967988830618231,-0.4866948411055352,0.21905504640399678
2015-03-01,1.1297272572186947,0.2182120115296402,-0.24085290197582496,-0.7166488152954461,-0.5503115497012212,-0.3147805755732583,-0.6680770367652027,-1.51415980643688,2.012255072997177,0.5691739146079814,-0.5489497241349527,1.7888508312926528,-0.8967988830618231,-0.4866948411055352,0.21905504640399678
