date,GOOGL,AMZN,AAPL,BE,AVGO,GEV,LITE,META,MU,MSFT,NVDA,PLTR,000660,TSLA,VRT
2020-05-08,0.6920724261937435,0.12116114223556891,-1.5747387754028754,-1.4529306537106832,-0.9012371151104922,-0.3347094710780014,-0.20101949554584805,0.12875414110009548,-1.3743200743724162,1.269607323659324,1.0610188357496477,1.4033769530339466,0.5198501592407365,0.9778240750852559,-0.3347094710780014
2020-05-11,0.6854309682163828,-0.06871920623826841,-1.5429292421527774,-1.5360433371541713,-0.5350284847581971,-0.39137549650050085,0.010671538280713122,0.1359900426244987,-1.5355602641830197,1.2842918359120075,1.0815242624205372,1.3596063876067663,0.49073332218564963,0.9527831702408831,-0.39137549650050085
2020-05-12,0.6599172369086566,-0.10546910401950992,-1.7163331174185474,-0.9024331996018435,-0.207559107922079,-0.5279592942778766,0.13875151012186482,0.10051522738055724,-1.8737784156560597,1.3802432950364312,1.1742633884358329,1.3415302983581625,0.5402320239532832,0.5260385529790081,-0.5279592942778766
2020-05-13,0.6590929780265226,-0.03405448898578664,-1.700987729413703,-0.8852829694265211,0.11266328473941296,-0.5434643865672214,0.28473193465220775,0.11938771941305341,-1.960390914769916,1.4246747380764435,1.2582453405897827,1.1803807852030506,0.580531712967167,0.04793638206273196,-0.5434643865672214
2020-05-14,0.6896497013791133,0.056407236866913776,-1.4767601351106692,-1.1514065221060776,0.38184356546085163,-0.4921247701034992,0.43247280726943205,-0.14851828167515635,-1.940926864415394,1.484642723050544,1.3506907957633059,0.9561798716165455,0.6245024682927263,-0.27452782618513544,-0.4921247701034992
2020-05-15,0.656770401890003,0.16750379000351967,-1.293977522064549,-1.3223345387259768,0.575998387129767,-0.4215021394497346,0.5464787484138318,-0.42690026982698914,-1.860668095157049,1.516965858372202,1.415231381711318,0.8169738449844401,0.5328112492189724,-0.4818489570500292,-0.4215021394497346
2020-05-18,0.4251828718172507,0.2551250370518018,-1.3617400781930427,-1.5282924643611415,0.7189062151622857,-0.4217922786153121,0.6216102044115298,-0.6773532390783282,-1.3257501521400619,1.5835614969074485,1.4986144179021514,0.7344971396039616,0.578331243323825,-0.6791081351770597,-0.4217922786153121
2020-05-19,-0.1869460086352209,0.25557497635086646,-1.4027733658091746,-1.5790757705721186,0.8568084831318933,-0.3563608378043004,0.7151177614585589,-0.7688999388351323,-0.8716106444159698,1.6498251739028216,1.5850309759539363,0.7170342453152244,0.5063628233643289,-0.7637270356014114,-0.3563608378043004
2020-05-20,-0.6111201043224278,0.17857017261885416,-1.4072350752323777,-1.546975476371826,0.9202823434733389,-0.29472831541879235,0.7553433566485073,-0.8025604462459047,-0.5418486761203888,1.6387547337230448,1.5968209159567812,0.6860519973642815,0.5501711929542167,-0.8267983036085172,-0.29472831541879235
2020-05-21,-0.8873930985373326,0.08831127656279919,-1.4058268823101252,-1.5187405286101006,0.9534010893488128,-0.2630481983807376,0.7613476792153098,-0.8894497332806386,0.057684865925423295,1.6025648705633229,1.5792853737882275,0.6488224820523654,0.4423655697370124,-0.9062765676935949,-0.2630481983807376
2020-05-22,-1.0002232957615023,0.07864339668732126,-1.3296879434086566,-1.4270121569240517,1.0858939347715406,-0.20500138810765361,0.7745454153145276,-0.9414498974111187,0.12762582407156006,1.5661091782253478,1.5565187254483852,0.6388618379423412,0.303608371959934,-1.0234306147003225,-0.20500138810765361
2020-05-25,-1.0500591747349215,0.07931085982904365,-1.2524849474048427,-1.3937757719152624,1.1284737502633415,-0.1328569648472134,0.5145756300376495,-0.9524249134655098,0.2122740070122418,1.6068068277545549,1.6076785688986632,0.6817506914173804,0.17539182361237587,-1.091803421610291,-0.1328569648472134
2020-05-26,-1.0796697807865812,0.19920994642529394,-1.1810271962929544,-1.4129511368743064,1.0996044390074875,-0.08825979046679679,0.341876510226631,-0.9623589783633437,0.2629179632150814,1.6211974693774642,1.6293041835076392,0.7028308549551885,0.08780785963559004,-1.1322225530996013,-0.08825979046679679
2020-05-27,-1.1110570952123728,0.353229050967496,-1.1367972275325098,-1.4489424019437547,1.0389243100801577,-0.07887778912880573,0.4787727548463018,-0.9902975304394508,0.3488699320566675,1.5778076913129373,1.591165031858504,0.681675830179759,-0.07030177970206217,-1.1552929882140663,-0.07887778912880573
2020-05-28,-1.1256808334584707,0.4208074676659057,-1.0924647153381102,-1.4624149174283372,1.0831020642654083,-0.06504743482255174,0.6639508287808824,-1.0031797839757441,0.2461750897650026,1.5357397494681337,1.5521602952360796,0.665838211308385,-0.2260598327238089,-1.1278787539202295,-0.06504743482255174
2020-05-29,-1.2293216374027116,0.4277542020808315,-0.8863389763877628,-1.4716314260014725,1.0795166668935805,-0.06976893699294755,0.8041414373917561,-1.1036840271211965,0.2669443964984027,1.4718726133419524,1.489794863221797,0.7144895926901079,-0.30389140054579544,-1.1201084306736,-0.06976893699294755
2020-06-01,-1.2690215831025824,0.4058501755017718,-0.7880799431234781,-1.444794825519962,1.0721361180363942,-0.05761171331372893,0.9160681747847911,-1.1625422601105473,0.1814928313951309,1.4228627196012082,1.4412704157235965,0.8267158700899513,-0.39252429639139885,-1.0942099702574168,-0.05761171331372893
2020-06-02,-1.3161446403498565,0.3436583808802969,-0.682367213718941,-1.4542173295164613,1.052945634133087,-0.06830664279727823,0.9834648986323277,-1.232063808729926,0.11053606962787736,1.378981191866136,1.3979164080178246,0.9300799261514026,-0.30985419656918833,-1.0663220348300217,-0.06830664279727823
2020-06-03,-1.3395329669703997,0.3735713636301022,-0.6377619877731622,-1.4544079918001795,1.060166575509131,-0.07984414763160799,1.0174299328979952,-1.275876327727081,0.05902762727225592,1.3338195104306982,1.3524810848063167,1.0039489332006577,-0.32310137024885993,-1.0100760879642603,-0.07984414763160799
2020-06-04,-1.3647733783698675,0.38520816359972354,-0.6242033022069838,-1.4499028604440127,1.0894441630240437,-0.08635298654903692,1.0358032901052203,-1.3052345552691687,0.02649483850931827,1.3012535492009967,1.2990689705773366,1.0602878419401045,-0.32978176879483945,-0.9509589787737984,-0.08635298654903692
2020-06-05,-1.3700869568066463,0.28875827165375606,-0.76318946625184,-1.4310085879281638,1.1357222229314239,-0.07385891746016272,1.0642085093228455,-1.3104492330415884,0.02218401413501538,1.2972995921197528,1.2280154735694737,1.1210995805519097,-0.279013629575931,-0.8558219557596792,-0.07385891746016272
2020-06-08,-1.3680026857571965,0.16337491437114535,-0.8541090994889581,-1.4131015876370459,1.1760473455677412,-0.06190452391621755,1.0845828280723593,-1.3085478597855535,0.023029814629969322,1.263464046634873,1.200512865078258,1.167899133968266,-0.2034672086894461,-0.8078734591319764,-0.06190452391621755
2020-06-09,-1.3925663667703074,0.22784686859534062,-0.923395977688254,-1.4271020864743666,1.1757600146774145,-0.08028729921031527,1.0710806947082208,-1.3413098144201898,-0.0026759015391408457,1.2192232843861932,1.1699370181619162,1.175564155679628,-0.05880701654786693,-0.732980274347959,-0.08028729921031527
2020-06-10,-1.4390460107616707,0.17485124956010878,-0.9759146779059061,-1.4667214938457955,1.1782682451386262,-0.10650249225197264,1.0620746762927473,-1.399227782690672,-0.03283131606865451,1.1946949158810476,1.150936276610882,1.1884009682785481,-0.0637953304114382,-0.3586847355738781,-0.10650249225197264
2020-06-11,-1.463309000249111,0.21524277871341307,-0.9381927868686806,-1.4861487077312123,1.1753608979988595,-0.125867138669588,1.0465799583688242,-1.4319276691962066,-0.29184452268654276,1.174692112694378,1.1284791355464148,1.1899413294295869,0.02925833566664453,-0.09639758434718988,-0.125867138669588
2020-06-12,-1.4987671115204033,0.16105954670625036,-0.7184444262418255,-1.5185014183307646,1.083399504313675,-0.14468832465597412,1.0419834414302815,-1.4730794906917724,-0.5626445081765341,1.1713916898685492,1.1228256159832768,1.2000906027115672,0.08744082811555343,0.19262237514409386,-0.14468832465597412
2020-06-15,-1.5057938057869407,0.09008329035857855,-0.5635985017272329,-1.5237557269239352,1.0874216170361952,-0.12449822925170075,1.0853030810172102,-1.4841670419883046,-0.7195409743663597,0.9560414739075798,1.1686784735317506,1.2565015961441035,0.07094178173350615,0.33088119556724926,-0.12449822925170075
2020-06-16,-1.4892208221167618,-0.01124341726947815,-0.4932296763020526,-1.5058043015843774,1.0917134661202594,-0.10013539494821122,1.1159785530244917,-1.4726763422192606,-0.8110754483796649,0.8116582214110155,1.203210550282512,1.2955703761572643,0.015724586619988882,0.4496650441524893,-0.10013539494821122
2020-06-17,-1.4688750304242695,-0.1190465394484893,-0.573189213947263,-1.4873430152612819,1.1085491196394006,-0.0690031126142534,1.157535285614886,-1.4573062749647574,-0.8616885426723528,0.7544499662182229,1.0649153370518025,1.344272177485561,0.10945495468113406,0.5662780012559109,-0.0690031126142534
2020-06-18,-1.4383459162844994,-0.1140245340426753,-0.7208348962677217,-1.4566929916321485,1.1397939787600964,-0.03040792071388397,1.2017668175346237,-1.4281971881044777,-0.9015311355141093,0.7531693302502429,0.8499656713340423,1.3935269075017434,0.12529370000297743,0.6569260978896743,-0.03040792071388397
2020-06-19,-1.4526664581853634,-0.11215323623636828,-0.7546433119414675,-1.385193940790394,1.0274296965360679,-0.0233132647538984,1.232998582321098,-1.4430706075755637,-0.968105080557866,0.762087979521272,0.8311231568716687,1.4234704774951032,0.216251529741064,0.669097742308548,-0.0233132647538984
2020-06-22,-1.4733807151463405,-0.037149225536879285,-0.772601364012278,-1.268312319668262,0.9134405854088207,0.013279863630145178,1.335866219600473,-1.4661365794630667,-1.011057825772723,0.3738221330333287,0.8790577620397424,1.5189854434771561,0.23521782557697204,0.7456883332027692,0.013279863630145178
2020-06-23,-1.4605174838055006,0.02261814542036091,-0.77163390133539,-1.0971626213386794,0.9198626620080883,0.04541122923406263,1.4086213723981473,-1.4548508260179525,-1.0793874115157478,-0.026794688074418267,0.9070090865342759,1.570992721174661,0.17798156756499603,0.7924389185190351,0.04541122923406263
2020-06-24,-1.4495917324627512,0.062391546088130224,-0.7798429786238663,-0.9298089638632747,0.9624173104541793,0.049478607394144065,1.4289690091533043,-1.4432387462924396,-1.1519215702929797,-0.2907212058085907,0.9002155343554005,1.5663730812355092,0.22604856790676087,0.7997529333623312,0.049478607394144065
2020-06-25,-1.4586454984444182,0.08808492317155547,-0.7060663833715995,-0.7804217636671485,0.9794254454368158,0.0394673570391133,1.4383704219287377,-1.452183264792888,-1.2287482523257431,-0.4795915052538245,0.8886624941044988,1.5532805816849118,0.3242412123353117,0.7546568751155657,0.0394673570391133
2020-06-26,-1.4640633956204883,0.15828758408802707,-0.6944279732412628,-0.6452009182198216,1.0213826638682917,0.03589128903252196,1.4541191636113666,-1.4573175802542466,-1.2783497635257801,-0.5868366156240137,0.888230672091877,1.5378991482546946,0.3929386569628564,0.6015557795434576,0.03589128903252196
2020-06-29,-1.4685227219283088,0.21538876001272567,-0.665096479984824,-0.5286251177952389,1.0609571630938168,0.036212775033859036,1.474138824584176,-1.4617204142604334,-1.3117623940666354,-0.6571534633173625,0.9217618599120461,1.5077436212179485,0.35470141486176293,0.4857633976026094,0.036212775033859036
2020-06-30,-1.4747035118219283,0.2755112841003127,-0.6420781829570145,-0.4276154289535853,0.9974046728158678,0.04836681943146712,1.5164418266282527,-1.4702926882016674,-1.3358018913687573,-0.7015000078753684,0.9983140947996356,1.471220647157462,0.2665742928640227,0.42979125394983186,0.04836681943146712
2020-07-01,-1.5238983605899465,0.293263305888209,-0.6430609940626532,-0.38971620446228744,1.0046098696047698,0.024610856654994216,1.5307740433207173,-1.522112875798229,-1.2216011948589214,-0.746531926887254,1.040560895222967,1.3665207395855854,0.1997261492120106,0.5622448405150446,0.024610856654994216
2020-07-02,-1.600998438595679,0.3330049528705636,-0.6539341803814319,-0.3376199890193672,0.9249548551811783,-0.004514126854134882,1.5664741218452205,-1.607433876687566,-1.0954896043896638,-0.7190453637874771,1.0288316963503799,1.2356417184263957,0.19180307445033626,0.742839287445378,-0.004514126854134882
2020-07-03,-1.6352451726815924,0.5286482455111474,-0.6871853386695785,-0.40035679737390023,0.8614918655336297,-0.021380547936745414,1.577348503296231,-1.6442733107389798,-1.0278515159927548,-0.6711900671945081,0.9871801867045816,1.0444797981681706,0.17336126868791493,0.9363534306231298,-0.021380547936745414
2020-07-06,-1.6630001506053516,0.7710882611378808,-0.7539894217823194,-0.5018333826497186,0.7899862721182466,-0.05289276813615667,1.5499374414059879,-1.6736485732117827,-0.8889898012880013,-0.6259993473829859,0.979281131070198,0.791889715066337,0.2579083405389465,1.0731550518548771,-0.05289276813615667
2020-07-07,-1.682058069707774,0.9204802229876473,-0.8160724607841908,-0.5767472958491655,0.8152729733102433,-0.0845561696307695,1.5113382204078256,-1.6935422665561748,-0.8028898612591036,-0.4821229869426744,0.956535806320673,0.49167391407021677,0.38049615238495077,1.1467479908790652,-0.0845561696307695
2020-07-08,-1.674333223050016,1.0362929317218403,-0.8911134243729989,-0.6156358673252832,0.8490317826424405,-0.09989817927340479,1.4769207477669801,-1.6860892716329627,-0.7347519036004246,-0.32497033503054423,0.9136811126517872,0.1818066643730472,0.4612718721749705,1.2076852722279767,-0.09989817927340479
2020-07-09,-1.6290389726687637,1.0958994983222392,-0.9594496501066504,-0.782347986298471,0.8562699503475001,-0.10332962660095875,1.427296284411142,-1.6404697520813298,-0.6712301642627366,-0.29409910631930086,0.9319891001810953,0.25155731555948696,0.3929068333405605,1.227375902777149,-0.10332962660095875
2020-07-10,-1.6377244953237897,1.0576299013155543,-0.9017527195697443,-0.9203559425260434,0.8265894250050255,-0.13280219655648032,1.3789248767530407,-1.6492436579332288,-0.661875571753743,-0.1552188444327351,0.9869359317022969,0.38409511646332867,0.33030278303636473,1.2272975903766343,-0.13280219655648032
2020-07-13,-1.6921161644122436,0.9676657015889374,-0.8331045840471788,-0.8722647470988867,0.7920602297043977,-0.17979749004291945,1.339520148041792,-1.7026533753598998,-0.6901976520433155,0.02031281063120736,1.029353868948847,0.5134208199340561,0.2675264633742232,1.2200714608239072,-0.17979749004291945
2020-07-14,-1.7787730619918851,0.914600152255314,-0.6223436492202857,-0.7508362290113842,0.7395413298669933,-0.2488409005005517,1.288429206907125,-1.7887175999370575,-0.7508570631811375,0.12018568158965787,1.0308679395525882,0.6092260422841907,0.29519892763677086,1.1911601242502112,-0.2488409005005517
2020-07-15,-1.8283151547212029,0.8896429647412621,-0.31684433624293706,-0.6641463116117358,0.7374825722705538,-0.29310212011283304,1.2496666955336098,-1.8377170631950808,-0.7872389963366746,-0.08182658102418053,1.0387570219268891,0.6997741354577302,0.31390946611153026,1.1730598273159,-0.29310212011283304
2020-07-16,-1.80395228373782,0.8786683188550943,-0.5073360449790084,-0.5729649603463574,0.7425943732061371,-0.2952618762504462,1.22063591567128,-1.8123853714718374,-0.7744254725036454,-0.19549483633172315,1.0572289814285574,0.7856103144940171,0.4129986795112833,1.1593461387049102,-0.2952618762504462
2020-07-17,-1.8081933774373367,0.841390659466336,-0.7505098669164835,-0.4467364714013335,0.7388981516603823,-0.3089550528578773,1.1972606564419723,-1.8159197241650102,-0.5759750470996402,-0.3053696686134953,1.0339343246087944,0.8488371729607569,0.5147453617700221,1.1455479344407877,-0.3089550528578773
2020-07-20,-1.7769845966401143,0.772862782900213,-0.8943640239937501,-0.28917546729346527,0.7407060794426672,-0.30134524566237236,1.1809424805394344,-1.7840361249087677,-0.6562089368179719,-0.3549433168065161,1.0195087567107592,0.9036857027384324,0.6191795296247818,1.1215176258290454,-0.30134524566237236
2020-07-21,-1.7782200560521662,0.7680281888258251,-1.0313850936674966,-0.18842291802736827,0.7101564520506772,-0.3238697290710392,1.1368936602626203,-1.7848699594321156,-0.734040331141652,-0.09599597173497242,0.9773252517491849,0.9150460346833764,0.6778503164466259,1.0753738841795406,-0.3238697290710392
2020-07-22,-1.766531842338971,0.7851139015949125,-1.15145844802115,-0.13133912935333902,0.6832799512792933,-0.344236416332376,1.0842025197517855,-1.7728777749135702,-0.7847255139512775,0.163128293764638,0.9345186201797956,0.9072189026229797,0.7134153239685352,1.0245280280811204,-0.344236416332376
